,county_fips,state_officer_id,asian_stop_percentage,asian_stops,black_stop_percentage,black_stops,hispanic_stop_percentage,hispanic_stops,other_stop_percentage,other_stops,white_stop_percentage,white_stops,total_population,white,black,asian,hispanic,other,white_percentage,black_percentage,hispanic_percentage,asian_percentage,other_percentage
69,12001,fl1978,,,0.5,1.0,,,,,0.5,1.0,256581,160261,50045,14865,25007,1924,0.624601977543154,0.1950456191222265,0.09746239978798119,0.057934921136015526,0.0074986066778132444
70,12001,fl1991,,,,,,,,,1.0,1.0,256581,160261,50045,14865,25007,1924,0.624601977543154,0.1950456191222265,0.09746239978798119,0.057934921136015526,0.0074986066778132444
71,12001,fl1993,0.016,2.0,0.2,25.0,0.136,17.0,0.032,4.0,0.616,77.0,256581,160261,50045,14865,25007,1924,0.624601977543154,0.1950456191222265,0.09746239978798119,0.057934921136015526,0.0074986066778132444
72,12001,fl2002,,,,,1.0,1.0,,,,,256581,160261,50045,14865,25007,1924,0.624601977543154,0.1950456191222265,0.09746239978798119,0.057934921136015526,0.0074986066778132444
73,12001,fl2004,,,,,,,,,1.0,1.0,256581,160261,50045,14865,25007,1924,0.624601977543154,0.1950456191222265,0.09746239978798119,0.057934921136015526,0.0074986066778132444
74,12001,fl2019,0.5,1.0,,,,,,,0.5,1.0,256581,160261,50045,14865,25007,1924,0.624601977543154,0.1950456191222265,0.09746239978798119,0.057934921136015526,0.0074986066778132444
75,12001,fl2067,,,0.5,1.0,0.5,1.0,,,,,256581,160261,50045,14865,25007,1924,0.624601977543154,0.1950456191222265,0.09746239978798119,0.057934921136015526,0.0074986066778132444
76,12001,fl2071,,,,,,,,,1.0,1.0,256581,160261,50045,14865,25007,1924,0.624601977543154,0.1950456191222265,0.09746239978798119,0.057934921136015526,0.0074986066778132444
77,12001,fl2072,0.047619047619047616,1.0,0.47619047619047616,10.0,0.09523809523809523,2.0,,,0.38095238095238093,8.0,256581,160261,50045,14865,25007,1924,0.624601977543154,0.1950456191222265,0.09746239978798119,0.057934921136015526,0.0074986066778132444
78,12001,fl2082,0.009307520476545048,50.0,0.45290394638868203,2433.0,0.06738644825018615,362.0,0.010982874162323157,59.0,0.4594192107222636,2468.0,256581,160261,50045,14865,25007,1924,0.624601977543154,0.1950456191222265,0.09746239978798119,0.057934921136015526,0.0074986066778132444
79,12001,fl2116,0.018072289156626505,3.0,0.13253012048192772,22.0,0.0963855421686747,16.0,0.03614457831325301,6.0,0.7168674698795181,119.0,256581,160261,50045,14865,25007,1924,0.624601977543154,0.1950456191222265,0.09746239978798119,0.057934921136015526,0.0074986066778132444
80,12001,fl2123,,,,,,,,,1.0,3.0,256581,160261,50045,14865,25007,1924,0.624601977543154,0.1950456191222265,0.09746239978798119,0.057934921136015526,0.0074986066778132444
81,12001,fl2125,,,,,0.3333333333333333,1.0,,,0.6666666666666666,2.0,256581,160261,50045,14865,25007,1924,0.624601977543154,0.1950456191222265,0.09746239978798119,0.057934921136015526,0.0074986066778132444
82,12001,fl2145,,,,,,,1.0,1.0,,,256581,160261,50045,14865,25007,1924,0.624601977543154,0.1950456191222265,0.09746239978798119,0.057934921136015526,0.0074986066778132444
83,12001,fl2153,,,0.1,1.0,0.1,1.0,,,0.8,8.0,256581,160261,50045,14865,25007,1924,0.624601977543154,0.1950456191222265,0.09746239978798119,0.057934921136015526,0.0074986066778132444
84,12001,fl2163,,,0.2413793103448276,7.0,0.06896551724137931,2.0,,,0.6896551724137931,20.0,256581,160261,50045,14865,25007,1924,0.624601977543154,0.1950456191222265,0.09746239978798119,0.057934921136015526,0.0074986066778132444
85,12001,fl2176,0.07692307692307693,1.0,0.23076923076923078,3.0,0.23076923076923078,3.0,,,0.46153846153846156,6.0,256581,160261,50045,14865,25007,1924,0.624601977543154,0.1950456191222265,0.09746239978798119,0.057934921136015526,0.0074986066778132444
86,12001,fl2193,0.00741962077493817,9.0,0.2588623248145095,314.0,0.12860676009892827,156.0,0.020610057708161583,25.0,0.5845012366034625,709.0,256581,160261,50045,14865,25007,1924,0.624601977543154,0.1950456191222265,0.09746239978798119,0.057934921136015526,0.0074986066778132444
87,12001,fl2198,0.07692307692307693,1.0,0.07692307692307693,1.0,0.15384615384615385,2.0,0.15384615384615385,2.0,0.5384615384615384,7.0,256581,160261,50045,14865,25007,1924,0.624601977543154,0.1950456191222265,0.09746239978798119,0.057934921136015526,0.0074986066778132444
88,12001,fl2214,,,0.14285714285714285,1.0,,,,,0.8571428571428571,6.0,256581,160261,50045,14865,25007,1924,0.624601977543154,0.1950456191222265,0.09746239978798119,0.057934921136015526,0.0074986066778132444
89,12001,fl2217,,,0.3018181818181818,83.0,0.09818181818181818,27.0,0.01090909090909091,3.0,0.5890909090909091,162.0,256581,160261,50045,14865,25007,1924,0.624601977543154,0.1950456191222265,0.09746239978798119,0.057934921136015526,0.0074986066778132444
90,12001,fl2219,,,0.2222222222222222,14.0,0.015873015873015872,1.0,0.031746031746031744,2.0,0.7301587301587301,46.0,256581,160261,50045,14865,25007,1924,0.624601977543154,0.1950456191222265,0.09746239978798119,0.057934921136015526,0.0074986066778132444
91,12001,fl2225,,,,,,,,,1.0,1.0,256581,160261,50045,14865,25007,1924,0.624601977543154,0.1950456191222265,0.09746239978798119,0.057934921136015526,0.0074986066778132444
92,12001,fl2228,,,,,,,,,1.0,2.0,256581,160261,50045,14865,25007,1924,0.624601977543154,0.1950456191222265,0.09746239978798119,0.057934921136015526,0.0074986066778132444
93,12001,fl2242,,,0.2,1.0,0.2,1.0,0.2,1.0,0.4,2.0,256581,160261,50045,14865,25007,1924,0.624601977543154,0.1950456191222265,0.09746239978798119,0.057934921136015526,0.0074986066778132444
94,12001,fl2259,,,,,,,,,1.0,1.0,256581,160261,50045,14865,25007,1924,0.624601977543154,0.1950456191222265,0.09746239978798119,0.057934921136015526,0.0074986066778132444
95,12001,fl2261,0.1,1.0,0.1,1.0,0.1,1.0,,,0.7,7.0,256581,160261,50045,14865,25007,1924,0.624601977543154,0.1950456191222265,0.09746239978798119,0.057934921136015526,0.0074986066778132444
96,12001,fl2264,,,1.0,1.0,,,,,,,256581,160261,50045,14865,25007,1924,0.624601977543154,0.1950456191222265,0.09746239978798119,0.057934921136015526,0.0074986066778132444
97,12001,fl2280,,,0.3333333333333333,2.0,,,,,0.6666666666666666,4.0,256581,160261,50045,14865,25007,1924,0.624601977543154,0.1950456191222265,0.09746239978798119,0.057934921136015526,0.0074986066778132444
98,12001,fl2312,,,,,,,,,1.0,1.0,256581,160261,50045,14865,25007,1924,0.624601977543154,0.1950456191222265,0.09746239978798119,0.057934921136015526,0.0074986066778132444
99,12001,fl2340,0.035864978902953586,17.0,0.2616033755274262,124.0,0.08438818565400844,40.0,0.02109704641350211,10.0,0.5970464135021097,283.0,256581,160261,50045,14865,25007,1924,0.624601977543154,0.1950456191222265,0.09746239978798119,0.057934921136015526,0.0074986066778132444
100,12001,fl2376,,,,,,,,,1.0,1.0,256581,160261,50045,14865,25007,1924,0.624601977543154,0.1950456191222265,0.09746239978798119,0.057934921136015526,0.0074986066778132444
101,12001,fl2379,0.01926605504587156,21.0,0.21467889908256882,234.0,0.1018348623853211,111.0,0.01834862385321101,20.0,0.6458715596330276,704.0,256581,160261,50045,14865,25007,1924,0.624601977543154,0.1950456191222265,0.09746239978798119,0.057934921136015526,0.0074986066778132444
102,12001,fl2391,,,0.5,2.0,0.25,1.0,,,0.25,1.0,256581,160261,50045,14865,25007,1924,0.624601977543154,0.1950456191222265,0.09746239978798119,0.057934921136015526,0.0074986066778132444
103,12001,fl2392,,,0.5,1.0,,,,,0.5,1.0,256581,160261,50045,14865,25007,1924,0.624601977543154,0.1950456191222265,0.09746239978798119,0.057934921136015526,0.0074986066778132444
104,12001,fl2412,,,0.3333333333333333,1.0,,,,,0.6666666666666666,2.0,256581,160261,50045,14865,25007,1924,0.624601977543154,0.1950456191222265,0.09746239978798119,0.057934921136015526,0.0074986066778132444
105,12001,fl2423,,,0.375,3.0,0.125,1.0,0.125,1.0,0.375,3.0,256581,160261,50045,14865,25007,1924,0.624601977543154,0.1950456191222265,0.09746239978798119,0.057934921136015526,0.0074986066778132444
106,12001,fl2426,,,,,,,,,1.0,1.0,256581,160261,50045,14865,25007,1924,0.624601977543154,0.1950456191222265,0.09746239978798119,0.057934921136015526,0.0074986066778132444
107,12001,fl2434,,,,,,,,,1.0,1.0,256581,160261,50045,14865,25007,1924,0.624601977543154,0.1950456191222265,0.09746239978798119,0.057934921136015526,0.0074986066778132444
108,12001,fl2438,,,,,,,,,1.0,1.0,256581,160261,50045,14865,25007,1924,0.624601977543154,0.1950456191222265,0.09746239978798119,0.057934921136015526,0.0074986066778132444
109,12001,fl2448,0.058823529411764705,1.0,0.35294117647058826,6.0,,,0.11764705882352941,2.0,0.47058823529411764,8.0,256581,160261,50045,14865,25007,1924,0.624601977543154,0.1950456191222265,0.09746239978798119,0.057934921136015526,0.0074986066778132444
110,12001,fl2449,,,1.0,1.0,,,,,,,256581,160261,50045,14865,25007,1924,0.624601977543154,0.1950456191222265,0.09746239978798119,0.057934921136015526,0.0074986066778132444
111,12001,fl2461,,,1.0,1.0,,,,,,,256581,160261,50045,14865,25007,1924,0.624601977543154,0.1950456191222265,0.09746239978798119,0.057934921136015526,0.0074986066778132444
112,12001,fl2480,,,,,,,,,1.0,2.0,256581,160261,50045,14865,25007,1924,0.624601977543154,0.1950456191222265,0.09746239978798119,0.057934921136015526,0.0074986066778132444
113,12001,fl2494,,,,,0.5,1.0,,,0.5,1.0,256581,160261,50045,14865,25007,1924,0.624601977543154,0.1950456191222265,0.09746239978798119,0.057934921136015526,0.0074986066778132444
114,12001,fl2517,0.026530612244897958,104.0,0.2566326530612245,1006.0,0.11352040816326531,445.0,0.031122448979591835,122.0,0.5721938775510204,2243.0,256581,160261,50045,14865,25007,1924,0.624601977543154,0.1950456191222265,0.09746239978798119,0.057934921136015526,0.0074986066778132444
115,12001,fl2522,,,0.10526315789473684,2.0,0.10526315789473684,2.0,,,0.7894736842105263,15.0,256581,160261,50045,14865,25007,1924,0.624601977543154,0.1950456191222265,0.09746239978798119,0.057934921136015526,0.0074986066778132444
116,12001,fl2528,,,,,,,,,1.0,1.0,256581,160261,50045,14865,25007,1924,0.624601977543154,0.1950456191222265,0.09746239978798119,0.057934921136015526,0.0074986066778132444
117,12001,fl2556,,,,,,,,,1.0,1.0,256581,160261,50045,14865,25007,1924,0.624601977543154,0.1950456191222265,0.09746239978798119,0.057934921136015526,0.0074986066778132444
118,12001,fl2558,0.005813953488372093,2.0,0.2819767441860465,97.0,0.0872093023255814,30.0,0.01744186046511628,6.0,0.6075581395348837,209.0,256581,160261,50045,14865,25007,1924,0.624601977543154,0.1950456191222265,0.09746239978798119,0.057934921136015526,0.0074986066778132444
119,12001,fl2559,,,1.0,1.0,,,,,,,256581,160261,50045,14865,25007,1924,0.624601977543154,0.1950456191222265,0.09746239978798119,0.057934921136015526,0.0074986066778132444
120,12001,fl2584,,,,,,,,,1.0,1.0,256581,160261,50045,14865,25007,1924,0.624601977543154,0.1950456191222265,0.09746239978798119,0.057934921136015526,0.0074986066778132444
121,12001,fl2594,,,,,0.5,1.0,,,0.5,1.0,256581,160261,50045,14865,25007,1924,0.624601977543154,0.1950456191222265,0.09746239978798119,0.057934921136015526,0.0074986066778132444
122,12001,fl2602,0.01752488100389442,81.0,0.19731717871051493,912.0,0.06577239290350498,304.0,0.01795759411510169,83.0,0.701427953266984,3242.0,256581,160261,50045,14865,25007,1924,0.624601977543154,0.1950456191222265,0.09746239978798119,0.057934921136015526,0.0074986066778132444
123,12001,fl2619,,,,,,,,,1.0,3.0,256581,160261,50045,14865,25007,1924,0.624601977543154,0.1950456191222265,0.09746239978798119,0.057934921136015526,0.0074986066778132444
124,12001,fl2640,,,,,,,,,1.0,2.0,256581,160261,50045,14865,25007,1924,0.624601977543154,0.1950456191222265,0.09746239978798119,0.057934921136015526,0.0074986066778132444
125,12001,fl2642,0.019505398815743643,56.0,0.2330198537095089,669.0,0.08916753744339952,256.0,0.018808777429467086,54.0,0.6394984326018809,1836.0,256581,160261,50045,14865,25007,1924,0.624601977543154,0.1950456191222265,0.09746239978798119,0.057934921136015526,0.0074986066778132444
126,12001,fl2681,,,,,,,,,1.0,1.0,256581,160261,50045,14865,25007,1924,0.624601977543154,0.1950456191222265,0.09746239978798119,0.057934921136015526,0.0074986066778132444
127,12001,fl2715,0.013824884792626729,3.0,0.2764976958525346,60.0,0.10138248847926268,22.0,0.02304147465437788,5.0,0.5852534562211982,127.0,256581,160261,50045,14865,25007,1924,0.624601977543154,0.1950456191222265,0.09746239978798119,0.057934921136015526,0.0074986066778132444
128,12001,fl2724,,,0.29411764705882354,5.0,0.11764705882352941,2.0,,,0.5882352941176471,10.0,256581,160261,50045,14865,25007,1924,0.624601977543154,0.1950456191222265,0.09746239978798119,0.057934921136015526,0.0074986066778132444
129,12001,fl2767,0.017857142857142856,2.0,0.13392857142857142,15.0,0.07142857142857142,8.0,0.026785714285714284,3.0,0.75,84.0,256581,160261,50045,14865,25007,1924,0.624601977543154,0.1950456191222265,0.09746239978798119,0.057934921136015526,0.0074986066778132444
130,12001,fl277,,,,,,,,,1.0,3.0,256581,160261,50045,14865,25007,1924,0.624601977543154,0.1950456191222265,0.09746239978798119,0.057934921136015526,0.0074986066778132444
131,12001,fl2776,,,0.4,4.0,0.1,1.0,,,0.5,5.0,256581,160261,50045,14865,25007,1924,0.624601977543154,0.1950456191222265,0.09746239978798119,0.057934921136015526,0.0074986066778132444
132,12001,fl2781,0.01792406713377872,110.0,0.262506110477432,1611.0,0.08636141437184292,530.0,0.02395307153332247,147.0,0.609255336483624,3739.0,256581,160261,50045,14865,25007,1924,0.624601977543154,0.1950456191222265,0.09746239978798119,0.057934921136015526,0.0074986066778132444
133,12001,fl279,,,0.1111111111111111,1.0,,,,,0.8888888888888888,8.0,256581,160261,50045,14865,25007,1924,0.624601977543154,0.1950456191222265,0.09746239978798119,0.057934921136015526,0.0074986066778132444
134,12001,fl2790,0.008836524300441826,6.0,0.19145802650957292,130.0,0.08541973490427099,58.0,0.011782032400589101,8.0,0.7025036818851251,477.0,256581,160261,50045,14865,25007,1924,0.624601977543154,0.1950456191222265,0.09746239978798119,0.057934921136015526,0.0074986066778132444
135,12001,fl2793,,,,,1.0,1.0,,,,,256581,160261,50045,14865,25007,1924,0.624601977543154,0.1950456191222265,0.09746239978798119,0.057934921136015526,0.0074986066778132444
136,12001,fl2794,,,1.0,1.0,,,,,,,256581,160261,50045,14865,25007,1924,0.624601977543154,0.1950456191222265,0.09746239978798119,0.057934921136015526,0.0074986066778132444
137,12001,fl2796,0.016988255033557047,81.0,0.27055369127516776,1290.0,0.0824244966442953,393.0,0.018875838926174497,90.0,0.6111577181208053,2914.0,256581,160261,50045,14865,25007,1924,0.624601977543154,0.1950456191222265,0.09746239978798119,0.057934921136015526,0.0074986066778132444
138,12001,fl2798,0.015570934256055362,9.0,0.21453287197231835,124.0,0.11072664359861592,64.0,0.0328719723183391,19.0,0.6262975778546713,362.0,256581,160261,50045,14865,25007,1924,0.624601977543154,0.1950456191222265,0.09746239978798119,0.057934921136015526,0.0074986066778132444
139,12001,fl2813,,,,,,,,,1.0,1.0,256581,160261,50045,14865,25007,1924,0.624601977543154,0.1950456191222265,0.09746239978798119,0.057934921136015526,0.0074986066778132444
140,12001,fl2819,0.01842374616171955,18.0,0.19959058341862845,195.0,0.09109518935516889,89.0,0.0255885363357216,25.0,0.6653019447287615,650.0,256581,160261,50045,14865,25007,1924,0.624601977543154,0.1950456191222265,0.09746239978798119,0.057934921136015526,0.0074986066778132444
141,12001,fl2825,0.013303769401330377,12.0,0.17405764966740578,157.0,0.07760532150776053,70.0,0.026607538802660754,24.0,0.7084257206208425,639.0,256581,160261,50045,14865,25007,1924,0.624601977543154,0.1950456191222265,0.09746239978798119,0.057934921136015526,0.0074986066778132444
142,12001,fl2845,,,,,1.0,1.0,,,,,256581,160261,50045,14865,25007,1924,0.624601977543154,0.1950456191222265,0.09746239978798119,0.057934921136015526,0.0074986066778132444
143,12001,fl286,0.043478260869565216,4.0,0.33695652173913043,31.0,0.10869565217391304,10.0,,,0.5108695652173914,47.0,256581,160261,50045,14865,25007,1924,0.624601977543154,0.1950456191222265,0.09746239978798119,0.057934921136015526,0.0074986066778132444
144,12001,fl2873,0.01649782923299566,57.0,0.20057887120115775,693.0,0.08480463096960926,293.0,0.02865412445730825,99.0,0.6694645441389291,2313.0,256581,160261,50045,14865,25007,1924,0.624601977543154,0.1950456191222265,0.09746239978798119,0.057934921136015526,0.0074986066778132444
145,12001,fl2874,0.03508771929824561,2.0,0.19298245614035087,11.0,0.08771929824561403,5.0,0.017543859649122806,1.0,0.6666666666666666,38.0,256581,160261,50045,14865,25007,1924,0.624601977543154,0.1950456191222265,0.09746239978798119,0.057934921136015526,0.0074986066778132444
146,12001,fl2880,0.017766497461928935,35.0,0.3147208121827411,620.0,0.10862944162436548,214.0,0.025888324873096447,51.0,0.5329949238578681,1050.0,256581,160261,50045,14865,25007,1924,0.624601977543154,0.1950456191222265,0.09746239978798119,0.057934921136015526,0.0074986066778132444
147,12001,fl2881,0.027283511269276393,23.0,0.20759193357058126,175.0,0.10320284697508897,87.0,0.045077105575326216,38.0,0.6168446026097272,520.0,256581,160261,50045,14865,25007,1924,0.624601977543154,0.1950456191222265,0.09746239978798119,0.057934921136015526,0.0074986066778132444
148,12001,fl2895,0.022816679779701022,58.0,0.24744295830055074,629.0,0.1007081038552321,256.0,0.02675059008654603,68.0,0.6022816679779701,1531.0,256581,160261,50045,14865,25007,1924,0.624601977543154,0.1950456191222265,0.09746239978798119,0.057934921136015526,0.0074986066778132444
149,12001,fl2906,0.00423728813559322,1.0,0.3008474576271186,71.0,0.09322033898305085,22.0,0.025423728813559324,6.0,0.576271186440678,136.0,256581,160261,50045,14865,25007,1924,0.624601977543154,0.1950456191222265,0.09746239978798119,0.057934921136015526,0.0074986066778132444
150,12001,fl2939,,,,,,,,,1.0,1.0,256581,160261,50045,14865,25007,1924,0.624601977543154,0.1950456191222265,0.09746239978798119,0.057934921136015526,0.0074986066778132444
151,12001,fl2961,0.01436265709156194,8.0,0.289048473967684,161.0,0.08617594254937164,48.0,0.01615798922800718,9.0,0.5942549371633752,331.0,256581,160261,50045,14865,25007,1924,0.624601977543154,0.1950456191222265,0.09746239978798119,0.057934921136015526,0.0074986066778132444
152,12001,fl3004,0.01678951678951679,41.0,0.28255528255528256,690.0,0.10606060606060606,259.0,0.027436527436527438,67.0,0.5671580671580672,1385.0,256581,160261,50045,14865,25007,1924,0.624601977543154,0.1950456191222265,0.09746239978798119,0.057934921136015526,0.0074986066778132444
153,12001,fl3023,,,,,,,,,1.0,1.0,256581,160261,50045,14865,25007,1924,0.624601977543154,0.1950456191222265,0.09746239978798119,0.057934921136015526,0.0074986066778132444
154,12001,fl3042,,,,,,,,,1.0,2.0,256581,160261,50045,14865,25007,1924,0.624601977543154,0.1950456191222265,0.09746239978798119,0.057934921136015526,0.0074986066778132444
155,12001,fl3073,,,,,0.13333333333333333,2.0,,,0.8666666666666667,13.0,256581,160261,50045,14865,25007,1924,0.624601977543154,0.1950456191222265,0.09746239978798119,0.057934921136015526,0.0074986066778132444
156,12001,fl3104,,,0.1111111111111111,1.0,0.2222222222222222,2.0,,,0.6666666666666666,6.0,256581,160261,50045,14865,25007,1924,0.624601977543154,0.1950456191222265,0.09746239978798119,0.057934921136015526,0.0074986066778132444
157,12001,fl3111,,,0.07142857142857142,1.0,0.07142857142857142,1.0,,,0.8571428571428571,12.0,256581,160261,50045,14865,25007,1924,0.624601977543154,0.1950456191222265,0.09746239978798119,0.057934921136015526,0.0074986066778132444
158,12001,fl3122,0.0018656716417910447,1.0,0.21455223880597016,115.0,0.08955223880597014,48.0,0.0037313432835820895,2.0,0.6902985074626866,370.0,256581,160261,50045,14865,25007,1924,0.624601977543154,0.1950456191222265,0.09746239978798119,0.057934921136015526,0.0074986066778132444
159,12001,fl3126,,,0.35714285714285715,5.0,0.07142857142857142,1.0,,,0.5714285714285714,8.0,256581,160261,50045,14865,25007,1924,0.624601977543154,0.1950456191222265,0.09746239978798119,0.057934921136015526,0.0074986066778132444
160,12001,fl3144,,,0.3333333333333333,1.0,0.3333333333333333,1.0,,,0.3333333333333333,1.0,256581,160261,50045,14865,25007,1924,0.624601977543154,0.1950456191222265,0.09746239978798119,0.057934921136015526,0.0074986066778132444
161,12001,fl3167,,,,,,,,,1.0,1.0,256581,160261,50045,14865,25007,1924,0.624601977543154,0.1950456191222265,0.09746239978798119,0.057934921136015526,0.0074986066778132444
162,12001,fl3187,,,0.5,1.0,0.5,1.0,,,,,256581,160261,50045,14865,25007,1924,0.624601977543154,0.1950456191222265,0.09746239978798119,0.057934921136015526,0.0074986066778132444
163,12001,fl3198,,,,,,,,,1.0,1.0,256581,160261,50045,14865,25007,1924,0.624601977543154,0.1950456191222265,0.09746239978798119,0.057934921136015526,0.0074986066778132444
164,12001,fl3201,,,,,,,,,1.0,1.0,256581,160261,50045,14865,25007,1924,0.624601977543154,0.1950456191222265,0.09746239978798119,0.057934921136015526,0.0074986066778132444
165,12001,fl3207,,,0.27225130890052357,52.0,0.17801047120418848,34.0,0.005235602094240838,1.0,0.5445026178010471,104.0,256581,160261,50045,14865,25007,1924,0.624601977543154,0.1950456191222265,0.09746239978798119,0.057934921136015526,0.0074986066778132444
166,12001,fl3210,0.07142857142857142,1.0,0.07142857142857142,1.0,0.21428571428571427,3.0,,,0.6428571428571429,9.0,256581,160261,50045,14865,25007,1924,0.624601977543154,0.1950456191222265,0.09746239978798119,0.057934921136015526,0.0074986066778132444
167,12001,fl3216,0.0032537960954446853,3.0,0.25704989154013014,237.0,0.11279826464208242,104.0,0.013015184381778741,12.0,0.613882863340564,566.0,256581,160261,50045,14865,25007,1924,0.624601977543154,0.1950456191222265,0.09746239978798119,0.057934921136015526,0.0074986066778132444
168,12001,fl3227,,,0.1891891891891892,7.0,,,,,0.8108108108108109,30.0,256581,160261,50045,14865,25007,1924,0.624601977543154,0.1950456191222265,0.09746239978798119,0.057934921136015526,0.0074986066778132444
169,12001,fl3236,,,,,0.5,1.0,0.5,1.0,,,256581,160261,50045,14865,25007,1924,0.624601977543154,0.1950456191222265,0.09746239978798119,0.057934921136015526,0.0074986066778132444
170,12001,fl3240,,,0.25,2.0,,,,,0.75,6.0,256581,160261,50045,14865,25007,1924,0.624601977543154,0.1950456191222265,0.09746239978798119,0.057934921136015526,0.0074986066778132444
171,12001,fl3241,,,0.2558139534883721,11.0,0.11627906976744186,5.0,0.023255813953488372,1.0,0.6046511627906976,26.0,256581,160261,50045,14865,25007,1924,0.624601977543154,0.1950456191222265,0.09746239978798119,0.057934921136015526,0.0074986066778132444
172,12001,fl3267,0.011649580615097856,25.0,0.22506989748369058,483.0,0.07269338303821063,156.0,0.017707362534948742,38.0,0.6728797763280522,1444.0,256581,160261,50045,14865,25007,1924,0.624601977543154,0.1950456191222265,0.09746239978798119,0.057934921136015526,0.0074986066778132444
173,12001,fl3295,,,0.14705882352941177,5.0,0.058823529411764705,2.0,0.058823529411764705,2.0,0.7352941176470589,25.0,256581,160261,50045,14865,25007,1924,0.624601977543154,0.1950456191222265,0.09746239978798119,0.057934921136015526,0.0074986066778132444
174,12001,fl3309,0.0032258064516129032,1.0,0.18387096774193548,57.0,0.1064516129032258,33.0,0.016129032258064516,5.0,0.6903225806451613,214.0,256581,160261,50045,14865,25007,1924,0.624601977543154,0.1950456191222265,0.09746239978798119,0.057934921136015526,0.0074986066778132444
175,12001,fl3310,,,0.21052631578947367,8.0,0.05263157894736842,2.0,0.02631578947368421,1.0,0.7105263157894737,27.0,256581,160261,50045,14865,25007,1924,0.624601977543154,0.1950456191222265,0.09746239978798119,0.057934921136015526,0.0074986066778132444
176,12001,fl3312,0.02905027932960894,52.0,0.19664804469273742,352.0,0.1100558659217877,197.0,0.03798882681564246,68.0,0.6262569832402235,1121.0,256581,160261,50045,14865,25007,1924,0.624601977543154,0.1950456191222265,0.09746239978798119,0.057934921136015526,0.0074986066778132444
177,12001,fl3359,,,0.11538461538461539,6.0,0.07692307692307693,4.0,0.019230769230769232,1.0,0.7884615384615384,41.0,256581,160261,50045,14865,25007,1924,0.624601977543154,0.1950456191222265,0.09746239978798119,0.057934921136015526,0.0074986066778132444
178,12001,fl3363,,,0.2807017543859649,48.0,0.18128654970760233,31.0,0.011695906432748537,2.0,0.5263157894736842,90.0,256581,160261,50045,14865,25007,1924,0.624601977543154,0.1950456191222265,0.09746239978798119,0.057934921136015526,0.0074986066778132444
179,12001,fl3366,0.03125,1.0,0.28125,9.0,0.09375,3.0,0.0625,2.0,0.53125,17.0,256581,160261,50045,14865,25007,1924,0.624601977543154,0.1950456191222265,0.09746239978798119,0.057934921136015526,0.0074986066778132444
180,12001,fl3368,,,0.1,1.0,,,,,0.9,9.0,256581,160261,50045,14865,25007,1924,0.624601977543154,0.1950456191222265,0.09746239978798119,0.057934921136015526,0.0074986066778132444
181,12001,fl3381,,,,,,,,,1.0,1.0,256581,160261,50045,14865,25007,1924,0.624601977543154,0.1950456191222265,0.09746239978798119,0.057934921136015526,0.0074986066778132444
182,12001,fl3423,,,,,,,,,1.0,1.0,256581,160261,50045,14865,25007,1924,0.624601977543154,0.1950456191222265,0.09746239978798119,0.057934921136015526,0.0074986066778132444
183,12001,fl3424,,,1.0,1.0,,,,,,,256581,160261,50045,14865,25007,1924,0.624601977543154,0.1950456191222265,0.09746239978798119,0.057934921136015526,0.0074986066778132444
184,12001,fl3431,,,1.0,1.0,,,,,,,256581,160261,50045,14865,25007,1924,0.624601977543154,0.1950456191222265,0.09746239978798119,0.057934921136015526,0.0074986066778132444
185,12001,fl3432,0.02205128205128205,43.0,0.2846153846153846,555.0,0.08461538461538462,165.0,0.02717948717948718,53.0,0.5815384615384616,1134.0,256581,160261,50045,14865,25007,1924,0.624601977543154,0.1950456191222265,0.09746239978798119,0.057934921136015526,0.0074986066778132444
186,12001,fl3445,0.02564102564102564,1.0,0.2564102564102564,10.0,0.15384615384615385,6.0,0.02564102564102564,1.0,0.5384615384615384,21.0,256581,160261,50045,14865,25007,1924,0.624601977543154,0.1950456191222265,0.09746239978798119,0.057934921136015526,0.0074986066778132444
187,12001,fl3485,0.020454545454545454,81.0,0.25707070707070706,1018.0,0.10101010101010101,400.0,0.024747474747474747,98.0,0.5967171717171718,2363.0,256581,160261,50045,14865,25007,1924,0.624601977543154,0.1950456191222265,0.09746239978798119,0.057934921136015526,0.0074986066778132444
188,12001,fl3497,,,,,1.0,1.0,,,,,256581,160261,50045,14865,25007,1924,0.624601977543154,0.1950456191222265,0.09746239978798119,0.057934921136015526,0.0074986066778132444
189,12001,fl3500,,,,,0.5,1.0,,,0.5,1.0,256581,160261,50045,14865,25007,1924,0.624601977543154,0.1950456191222265,0.09746239978798119,0.057934921136015526,0.0074986066778132444
190,12001,fl351,0.01680834621329212,87.0,0.2044049459041731,1058.0,0.10838485316846987,561.0,0.026854714064914992,139.0,0.64354714064915,3331.0,256581,160261,50045,14865,25007,1924,0.624601977543154,0.1950456191222265,0.09746239978798119,0.057934921136015526,0.0074986066778132444
191,12001,fl3510,0.017304189435336976,19.0,0.24863387978142076,273.0,0.08925318761384335,98.0,0.017304189435336976,19.0,0.6275045537340619,689.0,256581,160261,50045,14865,25007,1924,0.624601977543154,0.1950456191222265,0.09746239978798119,0.057934921136015526,0.0074986066778132444
192,12001,fl353,,,,,,,,,1.0,2.0,256581,160261,50045,14865,25007,1924,0.624601977543154,0.1950456191222265,0.09746239978798119,0.057934921136015526,0.0074986066778132444
