,county_fips,state_officer_id,asian_stop_percentage,asian_stops,black_stop_percentage,black_stops,hispanic_stop_percentage,hispanic_stops,other_stop_percentage,other_stops,white_stop_percentage,white_stops,total_population,white,black,asian,hispanic,other,white_percentage,black_percentage,hispanic_percentage,asian_percentage,other_percentage
4782,53037,wa1361,,,,,,,,,1.0,6.0,42785,36177,474,823,3714,390,0.845553348136029,0.011078649059249737,0.08680612364146313,0.01923571345097581,0.009115344162673834
4783,53037,wa140,,,,,,,,,1.0,2.0,42785,36177,474,823,3714,390,0.845553348136029,0.011078649059249737,0.08680612364146313,0.01923571345097581,0.009115344162673834
4784,53037,wa141,,,,,1.0,2.0,,,,,42785,36177,474,823,3714,390,0.845553348136029,0.011078649059249737,0.08680612364146313,0.01923571345097581,0.009115344162673834
4785,53037,wa1410,,,,,,,,,1.0,3.0,42785,36177,474,823,3714,390,0.845553348136029,0.011078649059249737,0.08680612364146313,0.01923571345097581,0.009115344162673834
4786,53037,wa1411,,,,,,,,,1.0,1.0,42785,36177,474,823,3714,390,0.845553348136029,0.011078649059249737,0.08680612364146313,0.01923571345097581,0.009115344162673834
4787,53037,wa1418,,,,,1.0,1.0,,,,,42785,36177,474,823,3714,390,0.845553348136029,0.011078649059249737,0.08680612364146313,0.01923571345097581,0.009115344162673834
4788,53037,wa142,0.054364746736917734,454.0,0.03915698718716321,327.0,0.09687462579331817,809.0,0.008861214225841216,74.0,0.8007424260567597,6687.0,42785,36177,474,823,3714,390,0.845553348136029,0.011078649059249737,0.08680612364146313,0.01923571345097581,0.009115344162673834
4789,53037,wa1427,,,,,,,,,1.0,2.0,42785,36177,474,823,3714,390,0.845553348136029,0.011078649059249737,0.08680612364146313,0.01923571345097581,0.009115344162673834
4790,53037,wa1432,,,,,,,,,1.0,2.0,42785,36177,474,823,3714,390,0.845553348136029,0.011078649059249737,0.08680612364146313,0.01923571345097581,0.009115344162673834
4791,53037,wa1451,,,,,,,,,1.0,1.0,42785,36177,474,823,3714,390,0.845553348136029,0.011078649059249737,0.08680612364146313,0.01923571345097581,0.009115344162673834
4792,53037,wa1457,,,,,,,0.5,1.0,0.5,1.0,42785,36177,474,823,3714,390,0.845553348136029,0.011078649059249737,0.08680612364146313,0.01923571345097581,0.009115344162673834
4793,53037,wa1474,,,,,0.1,1.0,0.3,3.0,0.6,6.0,42785,36177,474,823,3714,390,0.845553348136029,0.011078649059249737,0.08680612364146313,0.01923571345097581,0.009115344162673834
4794,53037,wa15,,,1.0,1.0,,,,,,,42785,36177,474,823,3714,390,0.845553348136029,0.011078649059249737,0.08680612364146313,0.01923571345097581,0.009115344162673834
4795,53037,wa151,,,,,,,,,1.0,1.0,42785,36177,474,823,3714,390,0.845553348136029,0.011078649059249737,0.08680612364146313,0.01923571345097581,0.009115344162673834
4796,53037,wa153,,,,,1.0,1.0,,,,,42785,36177,474,823,3714,390,0.845553348136029,0.011078649059249737,0.08680612364146313,0.01923571345097581,0.009115344162673834
4797,53037,wa154,0.10869565217391304,5.0,0.043478260869565216,2.0,0.06521739130434782,3.0,,,0.782608695652174,36.0,42785,36177,474,823,3714,390,0.845553348136029,0.011078649059249737,0.08680612364146313,0.01923571345097581,0.009115344162673834
4798,53037,wa155,0.029850746268656716,2.0,0.05970149253731343,4.0,0.14925373134328357,10.0,,,0.7611940298507462,51.0,42785,36177,474,823,3714,390,0.845553348136029,0.011078649059249737,0.08680612364146313,0.01923571345097581,0.009115344162673834
4799,53037,wa159,0.2,1.0,,,,,,,0.8,4.0,42785,36177,474,823,3714,390,0.845553348136029,0.011078649059249737,0.08680612364146313,0.01923571345097581,0.009115344162673834
4800,53037,wa160,,,,,0.2,1.0,,,0.8,4.0,42785,36177,474,823,3714,390,0.845553348136029,0.011078649059249737,0.08680612364146313,0.01923571345097581,0.009115344162673834
4801,53037,wa162,,,1.0,1.0,,,,,,,42785,36177,474,823,3714,390,0.845553348136029,0.011078649059249737,0.08680612364146313,0.01923571345097581,0.009115344162673834
4802,53037,wa165,0.0628514720476348,570.0,0.03980593229683537,361.0,0.10122394971882236,918.0,0.023155805491233875,210.0,0.7729628404454736,7010.0,42785,36177,474,823,3714,390,0.845553348136029,0.011078649059249737,0.08680612364146313,0.01923571345097581,0.009115344162673834
4803,53037,wa169,0.045454545454545456,4.0,0.03409090909090909,3.0,0.125,11.0,,,0.7954545454545454,70.0,42785,36177,474,823,3714,390,0.845553348136029,0.011078649059249737,0.08680612364146313,0.01923571345097581,0.009115344162673834
4804,53037,wa17,,,,,,,,,1.0,5.0,42785,36177,474,823,3714,390,0.845553348136029,0.011078649059249737,0.08680612364146313,0.01923571345097581,0.009115344162673834
4805,53037,wa170,0.06286499484713157,549.0,0.04465819306080385,390.0,0.13615023474178403,1189.0,0.008702622237489981,76.0,0.7476239551127906,6529.0,42785,36177,474,823,3714,390,0.845553348136029,0.011078649059249737,0.08680612364146313,0.01923571345097581,0.009115344162673834
4806,53037,wa172,,,,,,,,,1.0,2.0,42785,36177,474,823,3714,390,0.845553348136029,0.011078649059249737,0.08680612364146313,0.01923571345097581,0.009115344162673834
4807,53037,wa173,0.04668008048289739,116.0,0.037826961770623745,94.0,0.09778672032193159,243.0,0.0096579476861167,24.0,0.8080482897384306,2008.0,42785,36177,474,823,3714,390,0.845553348136029,0.011078649059249737,0.08680612364146313,0.01923571345097581,0.009115344162673834
4808,53037,wa175,,,,,0.2,1.0,0.2,1.0,0.6,3.0,42785,36177,474,823,3714,390,0.845553348136029,0.011078649059249737,0.08680612364146313,0.01923571345097581,0.009115344162673834
4809,53037,wa18,0.04178965356532546,269.0,0.020506447102687588,132.0,0.07301537983532702,470.0,0.0043498524157216095,28.0,0.8603386670809383,5538.0,42785,36177,474,823,3714,390,0.845553348136029,0.011078649059249737,0.08680612364146313,0.01923571345097581,0.009115344162673834
4810,53037,wa182,0.06666666666666667,1.0,,,0.26666666666666666,4.0,,,0.6666666666666666,10.0,42785,36177,474,823,3714,390,0.845553348136029,0.011078649059249737,0.08680612364146313,0.01923571345097581,0.009115344162673834
4811,53037,wa184,,,,,,,,,1.0,1.0,42785,36177,474,823,3714,390,0.845553348136029,0.011078649059249737,0.08680612364146313,0.01923571345097581,0.009115344162673834
4812,53037,wa185,,,,,1.0,1.0,,,,,42785,36177,474,823,3714,390,0.845553348136029,0.011078649059249737,0.08680612364146313,0.01923571345097581,0.009115344162673834
4813,53037,wa186,0.2,2.0,,,0.1,1.0,,,0.7,7.0,42785,36177,474,823,3714,390,0.845553348136029,0.011078649059249737,0.08680612364146313,0.01923571345097581,0.009115344162673834
4814,53037,wa188,,,,,0.1,1.0,,,0.9,9.0,42785,36177,474,823,3714,390,0.845553348136029,0.011078649059249737,0.08680612364146313,0.01923571345097581,0.009115344162673834
4815,53037,wa189,0.25,1.0,,,0.25,1.0,,,0.5,2.0,42785,36177,474,823,3714,390,0.845553348136029,0.011078649059249737,0.08680612364146313,0.01923571345097581,0.009115344162673834
4816,53037,wa192,,,,,,,,,1.0,1.0,42785,36177,474,823,3714,390,0.845553348136029,0.011078649059249737,0.08680612364146313,0.01923571345097581,0.009115344162673834
4817,53037,wa193,0.048373816385343764,470.0,0.0299505969534788,291.0,0.08666117743927543,842.0,0.006381226842321943,62.0,0.8286331823795801,8051.0,42785,36177,474,823,3714,390,0.845553348136029,0.011078649059249737,0.08680612364146313,0.01923571345097581,0.009115344162673834
4818,53037,wa194,0.050119808306709264,251.0,0.03574281150159744,179.0,0.08266773162939298,414.0,0.0013977635782747603,7.0,0.8300718849840255,4157.0,42785,36177,474,823,3714,390,0.845553348136029,0.011078649059249737,0.08680612364146313,0.01923571345097581,0.009115344162673834
4819,53037,wa195,,,,,,,,,1.0,1.0,42785,36177,474,823,3714,390,0.845553348136029,0.011078649059249737,0.08680612364146313,0.01923571345097581,0.009115344162673834
4820,53037,wa196,0.0196078431372549,1.0,0.0784313725490196,4.0,0.058823529411764705,3.0,0.0196078431372549,1.0,0.8235294117647058,42.0,42785,36177,474,823,3714,390,0.845553348136029,0.011078649059249737,0.08680612364146313,0.01923571345097581,0.009115344162673834
4821,53037,wa20,0.038487610152895986,511.0,0.022520147623710175,299.0,0.08872486254424945,1178.0,0.008962868117797696,119.0,0.8413045115613467,11170.0,42785,36177,474,823,3714,390,0.845553348136029,0.011078649059249737,0.08680612364146313,0.01923571345097581,0.009115344162673834
4822,53037,wa201,,,,,,,,,1.0,2.0,42785,36177,474,823,3714,390,0.845553348136029,0.011078649059249737,0.08680612364146313,0.01923571345097581,0.009115344162673834
4823,53037,wa202,,,,,1.0,1.0,,,,,42785,36177,474,823,3714,390,0.845553348136029,0.011078649059249737,0.08680612364146313,0.01923571345097581,0.009115344162673834
4824,53037,wa203,0.1,1.0,,,,,,,0.9,9.0,42785,36177,474,823,3714,390,0.845553348136029,0.011078649059249737,0.08680612364146313,0.01923571345097581,0.009115344162673834
4825,53037,wa206,,,0.2222222222222222,2.0,,,,,0.7777777777777778,7.0,42785,36177,474,823,3714,390,0.845553348136029,0.011078649059249737,0.08680612364146313,0.01923571345097581,0.009115344162673834
4826,53037,wa214,,,,,,,,,1.0,2.0,42785,36177,474,823,3714,390,0.845553348136029,0.011078649059249737,0.08680612364146313,0.01923571345097581,0.009115344162673834
4827,53037,wa216,,,1.0,1.0,,,,,,,42785,36177,474,823,3714,390,0.845553348136029,0.011078649059249737,0.08680612364146313,0.01923571345097581,0.009115344162673834
4828,53037,wa22,,,,,,,,,1.0,3.0,42785,36177,474,823,3714,390,0.845553348136029,0.011078649059249737,0.08680612364146313,0.01923571345097581,0.009115344162673834
4829,53037,wa220,,,,,0.125,1.0,,,0.875,7.0,42785,36177,474,823,3714,390,0.845553348136029,0.011078649059249737,0.08680612364146313,0.01923571345097581,0.009115344162673834
4830,53037,wa224,0.04626515846326302,454.0,0.029858351166819525,293.0,0.05992051360440232,588.0,0.0027514521553041885,27.0,0.8612045246102109,8451.0,42785,36177,474,823,3714,390,0.845553348136029,0.011078649059249737,0.08680612364146313,0.01923571345097581,0.009115344162673834
4831,53037,wa225,,,,,0.4,2.0,0.2,1.0,0.4,2.0,42785,36177,474,823,3714,390,0.845553348136029,0.011078649059249737,0.08680612364146313,0.01923571345097581,0.009115344162673834
4832,53037,wa226,,,,,,,,,1.0,1.0,42785,36177,474,823,3714,390,0.845553348136029,0.011078649059249737,0.08680612364146313,0.01923571345097581,0.009115344162673834
4833,53037,wa229,,,,,,,,,1.0,1.0,42785,36177,474,823,3714,390,0.845553348136029,0.011078649059249737,0.08680612364146313,0.01923571345097581,0.009115344162673834
4834,53037,wa232,,,,,,,,,1.0,1.0,42785,36177,474,823,3714,390,0.845553348136029,0.011078649059249737,0.08680612364146313,0.01923571345097581,0.009115344162673834
4835,53037,wa234,,,,,0.125,1.0,,,0.875,7.0,42785,36177,474,823,3714,390,0.845553348136029,0.011078649059249737,0.08680612364146313,0.01923571345097581,0.009115344162673834
4836,53037,wa235,,,,,0.4,2.0,,,0.6,3.0,42785,36177,474,823,3714,390,0.845553348136029,0.011078649059249737,0.08680612364146313,0.01923571345097581,0.009115344162673834
4837,53037,wa237,,,,,,,,,1.0,1.0,42785,36177,474,823,3714,390,0.845553348136029,0.011078649059249737,0.08680612364146313,0.01923571345097581,0.009115344162673834
4838,53037,wa239,0.04757462686567164,51.0,0.03451492537313433,37.0,0.09888059701492537,106.0,0.0037313432835820895,4.0,0.8152985074626866,874.0,42785,36177,474,823,3714,390,0.845553348136029,0.011078649059249737,0.08680612364146313,0.01923571345097581,0.009115344162673834
4839,53037,wa240,,,,,0.2857142857142857,4.0,,,0.7142857142857143,10.0,42785,36177,474,823,3714,390,0.845553348136029,0.011078649059249737,0.08680612364146313,0.01923571345097581,0.009115344162673834
4840,53037,wa243,,,,,,,,,1.0,6.0,42785,36177,474,823,3714,390,0.845553348136029,0.011078649059249737,0.08680612364146313,0.01923571345097581,0.009115344162673834
4841,53037,wa248,,,,,,,,,1.0,7.0,42785,36177,474,823,3714,390,0.845553348136029,0.011078649059249737,0.08680612364146313,0.01923571345097581,0.009115344162673834
4842,53037,wa249,,,,,,,,,1.0,6.0,42785,36177,474,823,3714,390,0.845553348136029,0.011078649059249737,0.08680612364146313,0.01923571345097581,0.009115344162673834
4843,53037,wa25,,,,,,,,,1.0,3.0,42785,36177,474,823,3714,390,0.845553348136029,0.011078649059249737,0.08680612364146313,0.01923571345097581,0.009115344162673834
4844,53037,wa250,0.06404679766011699,427.0,0.04184790760461977,279.0,0.10724463776811159,715.0,0.006149692515374231,41.0,0.7807109644517775,5205.0,42785,36177,474,823,3714,390,0.845553348136029,0.011078649059249737,0.08680612364146313,0.01923571345097581,0.009115344162673834
4845,53037,wa252,,,,,,,,,1.0,1.0,42785,36177,474,823,3714,390,0.845553348136029,0.011078649059249737,0.08680612364146313,0.01923571345097581,0.009115344162673834
4846,53037,wa253,,,0.1,1.0,,,,,0.9,9.0,42785,36177,474,823,3714,390,0.845553348136029,0.011078649059249737,0.08680612364146313,0.01923571345097581,0.009115344162673834
4847,53037,wa26,0.018072289156626505,3.0,0.006024096385542169,1.0,0.05421686746987952,9.0,0.006024096385542169,1.0,0.9156626506024096,152.0,42785,36177,474,823,3714,390,0.845553348136029,0.011078649059249737,0.08680612364146313,0.01923571345097581,0.009115344162673834
4848,53037,wa261,,,0.125,1.0,,,,,0.875,7.0,42785,36177,474,823,3714,390,0.845553348136029,0.011078649059249737,0.08680612364146313,0.01923571345097581,0.009115344162673834
4849,53037,wa265,,,,,0.6666666666666666,2.0,,,0.3333333333333333,1.0,42785,36177,474,823,3714,390,0.845553348136029,0.011078649059249737,0.08680612364146313,0.01923571345097581,0.009115344162673834
4850,53037,wa267,,,,,,,,,1.0,11.0,42785,36177,474,823,3714,390,0.845553348136029,0.011078649059249737,0.08680612364146313,0.01923571345097581,0.009115344162673834
4851,53037,wa268,0.05142610198789974,238.0,0.047968885047536734,222.0,0.05812445980985307,269.0,0.003673292999135696,17.0,0.8388072601555747,3882.0,42785,36177,474,823,3714,390,0.845553348136029,0.011078649059249737,0.08680612364146313,0.01923571345097581,0.009115344162673834
4852,53037,wa27,0.05204127411395244,232.0,0.06460296096904442,288.0,0.1594885598923284,711.0,0.014804845222072678,66.0,0.709062359802602,3161.0,42785,36177,474,823,3714,390,0.845553348136029,0.011078649059249737,0.08680612364146313,0.01923571345097581,0.009115344162673834
4853,53037,wa270,0.05714285714285714,2.0,0.02857142857142857,1.0,0.11428571428571428,4.0,,,0.8,28.0,42785,36177,474,823,3714,390,0.845553348136029,0.011078649059249737,0.08680612364146313,0.01923571345097581,0.009115344162673834
4854,53037,wa272,0.03240269003464438,318.0,0.034236804564907276,336.0,0.07672712451599756,753.0,0.016710821275728552,164.0,0.8399225596087222,8243.0,42785,36177,474,823,3714,390,0.845553348136029,0.011078649059249737,0.08680612364146313,0.01923571345097581,0.009115344162673834
4855,53037,wa281,,,,,,,,,1.0,9.0,42785,36177,474,823,3714,390,0.845553348136029,0.011078649059249737,0.08680612364146313,0.01923571345097581,0.009115344162673834
4856,53037,wa285,,,,,0.2,1.0,,,0.8,4.0,42785,36177,474,823,3714,390,0.845553348136029,0.011078649059249737,0.08680612364146313,0.01923571345097581,0.009115344162673834
4857,53037,wa287,,,,,1.0,1.0,,,,,42785,36177,474,823,3714,390,0.845553348136029,0.011078649059249737,0.08680612364146313,0.01923571345097581,0.009115344162673834
4858,53037,wa290,,,,,0.14285714285714285,1.0,0.14285714285714285,1.0,0.7142857142857143,5.0,42785,36177,474,823,3714,390,0.845553348136029,0.011078649059249737,0.08680612364146313,0.01923571345097581,0.009115344162673834
4859,53037,wa291,0.1111111111111111,1.0,,,0.3333333333333333,3.0,,,0.5555555555555556,5.0,42785,36177,474,823,3714,390,0.845553348136029,0.011078649059249737,0.08680612364146313,0.01923571345097581,0.009115344162673834
4860,53037,wa3,0.043096476025418835,373.0,0.03200462160600809,277.0,0.12143269786250722,1051.0,0.03963027151935297,343.0,0.7638359329867129,6611.0,42785,36177,474,823,3714,390,0.845553348136029,0.011078649059249737,0.08680612364146313,0.01923571345097581,0.009115344162673834
4861,53037,wa300,0.0784313725490196,4.0,,,0.11764705882352941,6.0,,,0.803921568627451,41.0,42785,36177,474,823,3714,390,0.845553348136029,0.011078649059249737,0.08680612364146313,0.01923571345097581,0.009115344162673834
4862,53037,wa301,,,0.2,1.0,,,,,0.8,4.0,42785,36177,474,823,3714,390,0.845553348136029,0.011078649059249737,0.08680612364146313,0.01923571345097581,0.009115344162673834
4863,53037,wa304,,,0.1111111111111111,1.0,0.2222222222222222,2.0,,,0.6666666666666666,6.0,42785,36177,474,823,3714,390,0.845553348136029,0.011078649059249737,0.08680612364146313,0.01923571345097581,0.009115344162673834
4864,53037,wa309,,,,,0.5,1.0,,,0.5,1.0,42785,36177,474,823,3714,390,0.845553348136029,0.011078649059249737,0.08680612364146313,0.01923571345097581,0.009115344162673834
4865,53037,wa31,0.047619047619047616,1.0,0.047619047619047616,1.0,0.19047619047619047,4.0,,,0.7142857142857143,15.0,42785,36177,474,823,3714,390,0.845553348136029,0.011078649059249737,0.08680612364146313,0.01923571345097581,0.009115344162673834
4866,53037,wa311,,,,,,,,,1.0,1.0,42785,36177,474,823,3714,390,0.845553348136029,0.011078649059249737,0.08680612364146313,0.01923571345097581,0.009115344162673834
4867,53037,wa315,,,,,,,,,1.0,2.0,42785,36177,474,823,3714,390,0.845553348136029,0.011078649059249737,0.08680612364146313,0.01923571345097581,0.009115344162673834
4868,53037,wa316,,,,,,,,,1.0,2.0,42785,36177,474,823,3714,390,0.845553348136029,0.011078649059249737,0.08680612364146313,0.01923571345097581,0.009115344162673834
4869,53037,wa318,,,,,0.125,1.0,,,0.875,7.0,42785,36177,474,823,3714,390,0.845553348136029,0.011078649059249737,0.08680612364146313,0.01923571345097581,0.009115344162673834
4870,53037,wa319,,,,,,,,,1.0,2.0,42785,36177,474,823,3714,390,0.845553348136029,0.011078649059249737,0.08680612364146313,0.01923571345097581,0.009115344162673834
4871,53037,wa322,0.07142857142857142,1.0,,,,,,,0.9285714285714286,13.0,42785,36177,474,823,3714,390,0.845553348136029,0.011078649059249737,0.08680612364146313,0.01923571345097581,0.009115344162673834
4872,53037,wa323,0.0625,1.0,,,0.0625,1.0,,,0.875,14.0,42785,36177,474,823,3714,390,0.845553348136029,0.011078649059249737,0.08680612364146313,0.01923571345097581,0.009115344162673834
4873,53037,wa329,0.03374558303886926,191.0,0.04257950530035336,241.0,0.0872791519434629,494.0,0.004770318021201414,27.0,0.8316254416961131,4707.0,42785,36177,474,823,3714,390,0.845553348136029,0.011078649059249737,0.08680612364146313,0.01923571345097581,0.009115344162673834
4874,53037,wa332,,,,,,,,,1.0,1.0,42785,36177,474,823,3714,390,0.845553348136029,0.011078649059249737,0.08680612364146313,0.01923571345097581,0.009115344162673834
4875,53037,wa336,,,,,0.3333333333333333,1.0,,,0.6666666666666666,2.0,42785,36177,474,823,3714,390,0.845553348136029,0.011078649059249737,0.08680612364146313,0.01923571345097581,0.009115344162673834
4876,53037,wa337,,,,,,,,,1.0,1.0,42785,36177,474,823,3714,390,0.845553348136029,0.011078649059249737,0.08680612364146313,0.01923571345097581,0.009115344162673834
4877,53037,wa338,0.08,2.0,,,0.16,4.0,,,0.76,19.0,42785,36177,474,823,3714,390,0.845553348136029,0.011078649059249737,0.08680612364146313,0.01923571345097581,0.009115344162673834
4878,53037,wa339,,,,,,,,,1.0,1.0,42785,36177,474,823,3714,390,0.845553348136029,0.011078649059249737,0.08680612364146313,0.01923571345097581,0.009115344162673834
4879,53037,wa34,0.03077357425183512,109.0,0.026256352343308864,93.0,0.07396950875211744,262.0,0.002540937323546019,9.0,0.8664596273291926,3069.0,42785,36177,474,823,3714,390,0.845553348136029,0.011078649059249737,0.08680612364146313,0.01923571345097581,0.009115344162673834
4880,53037,wa340,,,,,0.5,1.0,,,0.5,1.0,42785,36177,474,823,3714,390,0.845553348136029,0.011078649059249737,0.08680612364146313,0.01923571345097581,0.009115344162673834
4881,53037,wa343,0.2,1.0,,,,,,,0.8,4.0,42785,36177,474,823,3714,390,0.845553348136029,0.011078649059249737,0.08680612364146313,0.01923571345097581,0.009115344162673834
4882,53037,wa345,,,,,,,,,1.0,1.0,42785,36177,474,823,3714,390,0.845553348136029,0.011078649059249737,0.08680612364146313,0.01923571345097581,0.009115344162673834
4883,53037,wa346,,,,,0.42857142857142855,3.0,,,0.5714285714285714,4.0,42785,36177,474,823,3714,390,0.845553348136029,0.011078649059249737,0.08680612364146313,0.01923571345097581,0.009115344162673834
4884,53037,wa348,0.029411764705882353,4.0,0.022058823529411766,3.0,0.07352941176470588,10.0,0.022058823529411766,3.0,0.8529411764705882,116.0,42785,36177,474,823,3714,390,0.845553348136029,0.011078649059249737,0.08680612364146313,0.01923571345097581,0.009115344162673834
4885,53037,wa35,,,,,0.2222222222222222,2.0,0.1111111111111111,1.0,0.6666666666666666,6.0,42785,36177,474,823,3714,390,0.845553348136029,0.011078649059249737,0.08680612364146313,0.01923571345097581,0.009115344162673834
4886,53037,wa351,,,,,,,,,1.0,2.0,42785,36177,474,823,3714,390,0.845553348136029,0.011078649059249737,0.08680612364146313,0.01923571345097581,0.009115344162673834
4887,53037,wa353,,,,,0.125,1.0,,,0.875,7.0,42785,36177,474,823,3714,390,0.845553348136029,0.011078649059249737,0.08680612364146313,0.01923571345097581,0.009115344162673834
4888,53037,wa354,0.2222222222222222,2.0,,,0.1111111111111111,1.0,,,0.6666666666666666,6.0,42785,36177,474,823,3714,390,0.845553348136029,0.011078649059249737,0.08680612364146313,0.01923571345097581,0.009115344162673834
4889,53037,wa355,,,,,0.25,1.0,,,0.75,3.0,42785,36177,474,823,3714,390,0.845553348136029,0.011078649059249737,0.08680612364146313,0.01923571345097581,0.009115344162673834
4890,53037,wa36,0.3333333333333333,1.0,,,,,,,0.6666666666666666,2.0,42785,36177,474,823,3714,390,0.845553348136029,0.011078649059249737,0.08680612364146313,0.01923571345097581,0.009115344162673834
4891,53037,wa360,,,,,,,,,1.0,1.0,42785,36177,474,823,3714,390,0.845553348136029,0.011078649059249737,0.08680612364146313,0.01923571345097581,0.009115344162673834
4892,53037,wa361,0.05263157894736842,1.0,,,0.21052631578947367,4.0,,,0.7368421052631579,14.0,42785,36177,474,823,3714,390,0.845553348136029,0.011078649059249737,0.08680612364146313,0.01923571345097581,0.009115344162673834
4893,53037,wa365,0.125,5.0,0.05,2.0,0.1,4.0,,,0.725,29.0,42785,36177,474,823,3714,390,0.845553348136029,0.011078649059249737,0.08680612364146313,0.01923571345097581,0.009115344162673834
4894,53037,wa368,,,,,,,,,1.0,6.0,42785,36177,474,823,3714,390,0.845553348136029,0.011078649059249737,0.08680612364146313,0.01923571345097581,0.009115344162673834
4895,53037,wa369,,,,,,,,,1.0,1.0,42785,36177,474,823,3714,390,0.845553348136029,0.011078649059249737,0.08680612364146313,0.01923571345097581,0.009115344162673834
4896,53037,wa37,,,,,1.0,1.0,,,,,42785,36177,474,823,3714,390,0.845553348136029,0.011078649059249737,0.08680612364146313,0.01923571345097581,0.009115344162673834
4897,53037,wa373,0.42857142857142855,3.0,,,0.14285714285714285,1.0,,,0.42857142857142855,3.0,42785,36177,474,823,3714,390,0.845553348136029,0.011078649059249737,0.08680612364146313,0.01923571345097581,0.009115344162673834
4898,53037,wa374,,,,,,,,,1.0,5.0,42785,36177,474,823,3714,390,0.845553348136029,0.011078649059249737,0.08680612364146313,0.01923571345097581,0.009115344162673834
4899,53037,wa376,,,,,0.4,2.0,,,0.6,3.0,42785,36177,474,823,3714,390,0.845553348136029,0.011078649059249737,0.08680612364146313,0.01923571345097581,0.009115344162673834
4900,53037,wa377,0.08333333333333333,1.0,,,0.08333333333333333,1.0,,,0.8333333333333334,10.0,42785,36177,474,823,3714,390,0.845553348136029,0.011078649059249737,0.08680612364146313,0.01923571345097581,0.009115344162673834
4901,53037,wa38,,,0.16666666666666666,1.0,0.16666666666666666,1.0,,,0.6666666666666666,4.0,42785,36177,474,823,3714,390,0.845553348136029,0.011078649059249737,0.08680612364146313,0.01923571345097581,0.009115344162673834
4902,53037,wa380,0.08333333333333333,1.0,,,0.16666666666666666,2.0,,,0.75,9.0,42785,36177,474,823,3714,390,0.845553348136029,0.011078649059249737,0.08680612364146313,0.01923571345097581,0.009115344162673834
4903,53037,wa382,,,,,1.0,1.0,,,,,42785,36177,474,823,3714,390,0.845553348136029,0.011078649059249737,0.08680612364146313,0.01923571345097581,0.009115344162673834
4904,53037,wa389,,,,,0.2,1.0,,,0.8,4.0,42785,36177,474,823,3714,390,0.845553348136029,0.011078649059249737,0.08680612364146313,0.01923571345097581,0.009115344162673834
4905,53037,wa394,,,,,0.2857142857142857,2.0,,,0.7142857142857143,5.0,42785,36177,474,823,3714,390,0.845553348136029,0.011078649059249737,0.08680612364146313,0.01923571345097581,0.009115344162673834
4906,53037,wa395,,,,,0.13333333333333333,2.0,,,0.8666666666666667,13.0,42785,36177,474,823,3714,390,0.845553348136029,0.011078649059249737,0.08680612364146313,0.01923571345097581,0.009115344162673834
4907,53037,wa399,,,,,,,,,1.0,2.0,42785,36177,474,823,3714,390,0.845553348136029,0.011078649059249737,0.08680612364146313,0.01923571345097581,0.009115344162673834
4908,53037,wa40,0.05420841683366733,541.0,0.037374749498997994,373.0,0.08146292585170341,813.0,0.027655310621242483,276.0,0.7992985971943888,7977.0,42785,36177,474,823,3714,390,0.845553348136029,0.011078649059249737,0.08680612364146313,0.01923571345097581,0.009115344162673834
4909,53037,wa401,,,,,,,,,1.0,1.0,42785,36177,474,823,3714,390,0.845553348136029,0.011078649059249737,0.08680612364146313,0.01923571345097581,0.009115344162673834
4910,53037,wa402,0.045973921225971236,342.0,0.02849845409329211,212.0,0.09813146928350584,730.0,0.006183626831563382,46.0,0.8212125285656674,6109.0,42785,36177,474,823,3714,390,0.845553348136029,0.011078649059249737,0.08680612364146313,0.01923571345097581,0.009115344162673834
4911,53037,wa403,0.04046242774566474,7.0,0.023121387283236993,4.0,0.09248554913294797,16.0,0.028901734104046242,5.0,0.815028901734104,141.0,42785,36177,474,823,3714,390,0.845553348136029,0.011078649059249737,0.08680612364146313,0.01923571345097581,0.009115344162673834
4912,53037,wa405,,,,,,,,,1.0,2.0,42785,36177,474,823,3714,390,0.845553348136029,0.011078649059249737,0.08680612364146313,0.01923571345097581,0.009115344162673834
4913,53037,wa406,,,,,,,,,1.0,3.0,42785,36177,474,823,3714,390,0.845553348136029,0.011078649059249737,0.08680612364146313,0.01923571345097581,0.009115344162673834
4914,53037,wa415,,,,,,,,,1.0,8.0,42785,36177,474,823,3714,390,0.845553348136029,0.011078649059249737,0.08680612364146313,0.01923571345097581,0.009115344162673834
4915,53037,wa417,,,,,,,,,1.0,1.0,42785,36177,474,823,3714,390,0.845553348136029,0.011078649059249737,0.08680612364146313,0.01923571345097581,0.009115344162673834
4916,53037,wa419,0.2222222222222222,2.0,,,0.3333333333333333,3.0,,,0.4444444444444444,4.0,42785,36177,474,823,3714,390,0.845553348136029,0.011078649059249737,0.08680612364146313,0.01923571345097581,0.009115344162673834
4917,53037,wa420,,,,,0.3333333333333333,1.0,,,0.6666666666666666,2.0,42785,36177,474,823,3714,390,0.845553348136029,0.011078649059249737,0.08680612364146313,0.01923571345097581,0.009115344162673834
4918,53037,wa429,,,,,,,,,1.0,2.0,42785,36177,474,823,3714,390,0.845553348136029,0.011078649059249737,0.08680612364146313,0.01923571345097581,0.009115344162673834
4919,53037,wa432,0.11363636363636363,5.0,0.022727272727272728,1.0,0.20454545454545456,9.0,,,0.6590909090909091,29.0,42785,36177,474,823,3714,390,0.845553348136029,0.011078649059249737,0.08680612364146313,0.01923571345097581,0.009115344162673834
