,county_fips,state_officer_id,asian_stop_percentage,asian_stops,black_stop_percentage,black_stops,hispanic_stop_percentage,hispanic_stops,other_stop_percentage,other_stops,white_stop_percentage,white_stops,total_population,white,black,asian,hispanic,other,white_percentage,black_percentage,hispanic_percentage,asian_percentage,other_percentage
793,04005,az6905,0.08333333333333333,4.0,0.08333333333333333,4.0,0.16666666666666666,8.0,0.08333333333333333,4.0,0.5833333333333334,28.0,138064,75410,1854,2315,20344,36240,0.5461959670877274,0.013428554873102329,0.14735195271758025,0.016767586047050642,0.26248696256808435
794,04005,az6956,0.022630230572160546,53.0,0.019214346712211786,45.0,0.07771135781383433,182.0,0.30871050384286935,723.0,0.571733561058924,1339.0,138064,75410,1854,2315,20344,36240,0.5461959670877274,0.013428554873102329,0.14735195271758025,0.016767586047050642,0.26248696256808435
795,04005,az6957,,,,,,,,,1.0,2.0,138064,75410,1854,2315,20344,36240,0.5461959670877274,0.013428554873102329,0.14735195271758025,0.016767586047050642,0.26248696256808435
796,04005,az6970,0.022222222222222223,1.0,0.13333333333333333,6.0,0.08888888888888889,4.0,0.022222222222222223,1.0,0.7333333333333333,33.0,138064,75410,1854,2315,20344,36240,0.5461959670877274,0.013428554873102329,0.14735195271758025,0.016767586047050642,0.26248696256808435
797,04005,az6971,0.033707865168539325,18.0,0.10299625468164794,55.0,0.19662921348314608,105.0,0.1348314606741573,72.0,0.5318352059925093,284.0,138064,75410,1854,2315,20344,36240,0.5461959670877274,0.013428554873102329,0.14735195271758025,0.016767586047050642,0.26248696256808435
798,04005,az6990,,,0.3333333333333333,1.0,,,,,0.6666666666666666,2.0,138064,75410,1854,2315,20344,36240,0.5461959670877274,0.013428554873102329,0.14735195271758025,0.016767586047050642,0.26248696256808435
799,04005,az6993,,,,,,,,,1.0,1.0,138064,75410,1854,2315,20344,36240,0.5461959670877274,0.013428554873102329,0.14735195271758025,0.016767586047050642,0.26248696256808435
800,04005,az6995,,,0.3333333333333333,1.0,0.3333333333333333,1.0,,,0.3333333333333333,1.0,138064,75410,1854,2315,20344,36240,0.5461959670877274,0.013428554873102329,0.14735195271758025,0.016767586047050642,0.26248696256808435
801,04005,az6999,0.012048192771084338,1.0,0.03614457831325301,3.0,0.14457831325301204,12.0,,,0.8072289156626506,67.0,138064,75410,1854,2315,20344,36240,0.5461959670877274,0.013428554873102329,0.14735195271758025,0.016767586047050642,0.26248696256808435
802,04005,az7001,,,,,,,,,1.0,1.0,138064,75410,1854,2315,20344,36240,0.5461959670877274,0.013428554873102329,0.14735195271758025,0.016767586047050642,0.26248696256808435
803,04005,az7003,0.016666666666666666,1.0,0.1,6.0,0.31666666666666665,19.0,0.11666666666666667,7.0,0.45,27.0,138064,75410,1854,2315,20344,36240,0.5461959670877274,0.013428554873102329,0.14735195271758025,0.016767586047050642,0.26248696256808435
804,04005,az7004,,,0.2,1.0,,,0.6,3.0,0.2,1.0,138064,75410,1854,2315,20344,36240,0.5461959670877274,0.013428554873102329,0.14735195271758025,0.016767586047050642,0.26248696256808435
805,04005,az7014,,,,,,,,,1.0,1.0,138064,75410,1854,2315,20344,36240,0.5461959670877274,0.013428554873102329,0.14735195271758025,0.016767586047050642,0.26248696256808435
806,04005,az7017,0.010141987829614604,15.0,0.03110209601081812,46.0,0.04597701149425287,68.0,0.12778904665314403,189.0,0.7849898580121704,1161.0,138064,75410,1854,2315,20344,36240,0.5461959670877274,0.013428554873102329,0.14735195271758025,0.016767586047050642,0.26248696256808435
807,04005,az7019,0.045454545454545456,1.0,0.09090909090909091,2.0,0.3181818181818182,7.0,0.045454545454545456,1.0,0.5,11.0,138064,75410,1854,2315,20344,36240,0.5461959670877274,0.013428554873102329,0.14735195271758025,0.016767586047050642,0.26248696256808435
808,04005,az7023,0.022837184309511014,85.0,0.02982267598065556,111.0,0.11526061257388501,429.0,0.12090274046211714,450.0,0.7111767866738312,2647.0,138064,75410,1854,2315,20344,36240,0.5461959670877274,0.013428554873102329,0.14735195271758025,0.016767586047050642,0.26248696256808435
809,04005,az7024,,,,,,,0.4,2.0,0.6,3.0,138064,75410,1854,2315,20344,36240,0.5461959670877274,0.013428554873102329,0.14735195271758025,0.016767586047050642,0.26248696256808435
810,04005,az7028,,,,,,,,,1.0,14.0,138064,75410,1854,2315,20344,36240,0.5461959670877274,0.013428554873102329,0.14735195271758025,0.016767586047050642,0.26248696256808435
811,04005,az7033,0.040268456375838924,6.0,0.026845637583892617,4.0,0.1610738255033557,24.0,0.053691275167785234,8.0,0.7181208053691275,107.0,138064,75410,1854,2315,20344,36240,0.5461959670877274,0.013428554873102329,0.14735195271758025,0.016767586047050642,0.26248696256808435
812,04005,az7040,0.06756756756756757,5.0,0.05405405405405406,4.0,0.16216216216216217,12.0,0.05405405405405406,4.0,0.6621621621621622,49.0,138064,75410,1854,2315,20344,36240,0.5461959670877274,0.013428554873102329,0.14735195271758025,0.016767586047050642,0.26248696256808435
813,04005,az7042,0.08819951338199514,145.0,0.04075425790754258,67.0,0.11861313868613138,195.0,0.08880778588807786,146.0,0.6636253041362531,1091.0,138064,75410,1854,2315,20344,36240,0.5461959670877274,0.013428554873102329,0.14735195271758025,0.016767586047050642,0.26248696256808435
814,04005,az7044,0.01639344262295082,3.0,0.0546448087431694,10.0,0.14207650273224043,26.0,0.03278688524590164,6.0,0.7540983606557377,138.0,138064,75410,1854,2315,20344,36240,0.5461959670877274,0.013428554873102329,0.14735195271758025,0.016767586047050642,0.26248696256808435
815,04005,az7046,0.01818181818181818,1.0,0.05454545454545454,3.0,0.09090909090909091,5.0,0.14545454545454545,8.0,0.6909090909090909,38.0,138064,75410,1854,2315,20344,36240,0.5461959670877274,0.013428554873102329,0.14735195271758025,0.016767586047050642,0.26248696256808435
816,04005,az7047,,,,,,,,,1.0,1.0,138064,75410,1854,2315,20344,36240,0.5461959670877274,0.013428554873102329,0.14735195271758025,0.016767586047050642,0.26248696256808435
817,04005,az7050,,,0.125,2.0,0.1875,3.0,0.0625,1.0,0.625,10.0,138064,75410,1854,2315,20344,36240,0.5461959670877274,0.013428554873102329,0.14735195271758025,0.016767586047050642,0.26248696256808435
818,04005,az7067,,,,,1.0,1.0,,,,,138064,75410,1854,2315,20344,36240,0.5461959670877274,0.013428554873102329,0.14735195271758025,0.016767586047050642,0.26248696256808435
819,04005,az7069,,,,,,,0.5,1.0,0.5,1.0,138064,75410,1854,2315,20344,36240,0.5461959670877274,0.013428554873102329,0.14735195271758025,0.016767586047050642,0.26248696256808435
820,04005,az7073,,,,,1.0,1.0,,,,,138064,75410,1854,2315,20344,36240,0.5461959670877274,0.013428554873102329,0.14735195271758025,0.016767586047050642,0.26248696256808435
821,04005,az7077,,,,,1.0,1.0,,,,,138064,75410,1854,2315,20344,36240,0.5461959670877274,0.013428554873102329,0.14735195271758025,0.016767586047050642,0.26248696256808435
822,04005,az7083,,,0.14285714285714285,1.0,0.14285714285714285,1.0,,,0.7142857142857143,5.0,138064,75410,1854,2315,20344,36240,0.5461959670877274,0.013428554873102329,0.14735195271758025,0.016767586047050642,0.26248696256808435
823,04005,az7108,0.02040816326530612,40.0,0.04081632653061224,80.0,0.0913265306122449,179.0,0.15663265306122448,307.0,0.6908163265306122,1354.0,138064,75410,1854,2315,20344,36240,0.5461959670877274,0.013428554873102329,0.14735195271758025,0.016767586047050642,0.26248696256808435
824,04005,az7112,0.023255813953488372,2.0,0.046511627906976744,4.0,0.19767441860465115,17.0,0.046511627906976744,4.0,0.686046511627907,59.0,138064,75410,1854,2315,20344,36240,0.5461959670877274,0.013428554873102329,0.14735195271758025,0.016767586047050642,0.26248696256808435
825,04005,az7142,0.03139013452914798,63.0,0.027902341803687097,56.0,0.07972097658196313,160.0,0.25411061285500747,510.0,0.6068759342301944,1218.0,138064,75410,1854,2315,20344,36240,0.5461959670877274,0.013428554873102329,0.14735195271758025,0.016767586047050642,0.26248696256808435
826,04005,az7143,0.02902155887230514,35.0,0.03731343283582089,45.0,0.11028192371475953,133.0,0.14262023217247097,172.0,0.6807628524046434,821.0,138064,75410,1854,2315,20344,36240,0.5461959670877274,0.013428554873102329,0.14735195271758025,0.016767586047050642,0.26248696256808435
827,04005,az7144,0.11764705882352941,6.0,0.13725490196078433,7.0,0.058823529411764705,3.0,0.058823529411764705,3.0,0.6274509803921569,32.0,138064,75410,1854,2315,20344,36240,0.5461959670877274,0.013428554873102329,0.14735195271758025,0.016767586047050642,0.26248696256808435
828,04005,az7151,,,,,,,,,1.0,1.0,138064,75410,1854,2315,20344,36240,0.5461959670877274,0.013428554873102329,0.14735195271758025,0.016767586047050642,0.26248696256808435
829,04005,az7153,0.09307293256026854,305.0,0.04028074458346048,132.0,0.10436374732987488,342.0,0.09368324687213915,307.0,0.668599328654257,2191.0,138064,75410,1854,2315,20344,36240,0.5461959670877274,0.013428554873102329,0.14735195271758025,0.016767586047050642,0.26248696256808435
830,04005,az7159,,,0.09090909090909091,1.0,0.45454545454545453,5.0,,,0.45454545454545453,5.0,138064,75410,1854,2315,20344,36240,0.5461959670877274,0.013428554873102329,0.14735195271758025,0.016767586047050642,0.26248696256808435
831,04005,az7160,0.015625,1.0,0.046875,3.0,0.0625,4.0,0.046875,3.0,0.828125,53.0,138064,75410,1854,2315,20344,36240,0.5461959670877274,0.013428554873102329,0.14735195271758025,0.016767586047050642,0.26248696256808435
832,04005,az7170,0.04516129032258064,7.0,0.09032258064516129,14.0,0.12903225806451613,20.0,0.11612903225806452,18.0,0.6193548387096774,96.0,138064,75410,1854,2315,20344,36240,0.5461959670877274,0.013428554873102329,0.14735195271758025,0.016767586047050642,0.26248696256808435
833,04005,az7176,0.03333333333333333,1.0,0.06666666666666667,2.0,0.36666666666666664,11.0,0.06666666666666667,2.0,0.4666666666666667,14.0,138064,75410,1854,2315,20344,36240,0.5461959670877274,0.013428554873102329,0.14735195271758025,0.016767586047050642,0.26248696256808435
834,04005,az7197,0.04,1.0,0.12,3.0,0.16,4.0,0.12,3.0,0.56,14.0,138064,75410,1854,2315,20344,36240,0.5461959670877274,0.013428554873102329,0.14735195271758025,0.016767586047050642,0.26248696256808435
835,04005,az7207,1.0,1.0,,,,,,,,,138064,75410,1854,2315,20344,36240,0.5461959670877274,0.013428554873102329,0.14735195271758025,0.016767586047050642,0.26248696256808435
836,04005,az7218,,,,,,,,,1.0,2.0,138064,75410,1854,2315,20344,36240,0.5461959670877274,0.013428554873102329,0.14735195271758025,0.016767586047050642,0.26248696256808435
837,04005,az7221,0.03571428571428571,1.0,0.03571428571428571,1.0,0.25,7.0,0.07142857142857142,2.0,0.6071428571428571,17.0,138064,75410,1854,2315,20344,36240,0.5461959670877274,0.013428554873102329,0.14735195271758025,0.016767586047050642,0.26248696256808435
838,04005,az7225,1.0,1.0,,,,,,,,,138064,75410,1854,2315,20344,36240,0.5461959670877274,0.013428554873102329,0.14735195271758025,0.016767586047050642,0.26248696256808435
839,04005,az7228,0.03759398496240601,5.0,0.09022556390977443,12.0,0.24812030075187969,33.0,0.09022556390977443,12.0,0.5338345864661654,71.0,138064,75410,1854,2315,20344,36240,0.5461959670877274,0.013428554873102329,0.14735195271758025,0.016767586047050642,0.26248696256808435
840,04005,az7230,,,,,,,,,1.0,1.0,138064,75410,1854,2315,20344,36240,0.5461959670877274,0.013428554873102329,0.14735195271758025,0.016767586047050642,0.26248696256808435
841,04005,az7246,,,0.14285714285714285,1.0,,,,,0.8571428571428571,6.0,138064,75410,1854,2315,20344,36240,0.5461959670877274,0.013428554873102329,0.14735195271758025,0.016767586047050642,0.26248696256808435
842,04005,az7251,0.07511737089201878,16.0,0.107981220657277,23.0,0.13615023474178403,29.0,0.12206572769953052,26.0,0.5586854460093896,119.0,138064,75410,1854,2315,20344,36240,0.5461959670877274,0.013428554873102329,0.14735195271758025,0.016767586047050642,0.26248696256808435
843,04005,az7252,0.11014492753623188,38.0,0.0927536231884058,32.0,0.2753623188405797,95.0,0.17681159420289855,61.0,0.34492753623188405,119.0,138064,75410,1854,2315,20344,36240,0.5461959670877274,0.013428554873102329,0.14735195271758025,0.016767586047050642,0.26248696256808435
844,04005,az7254,0.07894736842105263,3.0,0.02631578947368421,1.0,0.23684210526315788,9.0,0.15789473684210525,6.0,0.5,19.0,138064,75410,1854,2315,20344,36240,0.5461959670877274,0.013428554873102329,0.14735195271758025,0.016767586047050642,0.26248696256808435
845,04005,az7267,,,0.10526315789473684,2.0,0.21052631578947367,4.0,0.05263157894736842,1.0,0.631578947368421,12.0,138064,75410,1854,2315,20344,36240,0.5461959670877274,0.013428554873102329,0.14735195271758025,0.016767586047050642,0.26248696256808435
846,04005,az7277,0.021052631578947368,2.0,0.042105263157894736,4.0,0.11578947368421053,11.0,0.031578947368421054,3.0,0.7894736842105263,75.0,138064,75410,1854,2315,20344,36240,0.5461959670877274,0.013428554873102329,0.14735195271758025,0.016767586047050642,0.26248696256808435
847,04005,az7287,,,,,,,,,1.0,2.0,138064,75410,1854,2315,20344,36240,0.5461959670877274,0.013428554873102329,0.14735195271758025,0.016767586047050642,0.26248696256808435
848,04005,az7288,0.034310221586847746,48.0,0.06790564689063616,95.0,0.18441744102930666,258.0,0.12508934953538242,175.0,0.588277340957827,823.0,138064,75410,1854,2315,20344,36240,0.5461959670877274,0.013428554873102329,0.14735195271758025,0.016767586047050642,0.26248696256808435
849,04005,az7378,,,,,0.5,1.0,,,0.5,1.0,138064,75410,1854,2315,20344,36240,0.5461959670877274,0.013428554873102329,0.14735195271758025,0.016767586047050642,0.26248696256808435
850,04005,az7415,0.04430379746835443,14.0,0.06645569620253164,21.0,0.11392405063291139,36.0,0.1360759493670886,43.0,0.6392405063291139,202.0,138064,75410,1854,2315,20344,36240,0.5461959670877274,0.013428554873102329,0.14735195271758025,0.016767586047050642,0.26248696256808435
851,04005,az7458,0.14285714285714285,1.0,,,0.2857142857142857,2.0,0.14285714285714285,1.0,0.42857142857142855,3.0,138064,75410,1854,2315,20344,36240,0.5461959670877274,0.013428554873102329,0.14735195271758025,0.016767586047050642,0.26248696256808435
852,04005,az7459,0.002652519893899204,1.0,0.015915119363395226,6.0,0.10079575596816977,38.0,0.11405835543766578,43.0,0.76657824933687,289.0,138064,75410,1854,2315,20344,36240,0.5461959670877274,0.013428554873102329,0.14735195271758025,0.016767586047050642,0.26248696256808435
853,04005,az7461,0.031135531135531136,17.0,0.07692307692307693,42.0,0.2271062271062271,124.0,0.1978021978021978,108.0,0.46703296703296704,255.0,138064,75410,1854,2315,20344,36240,0.5461959670877274,0.013428554873102329,0.14735195271758025,0.016767586047050642,0.26248696256808435
854,04005,az7462,0.06467661691542288,143.0,0.029850746268656716,66.0,0.09950248756218906,220.0,0.05110809588421529,113.0,0.7548620533695161,1669.0,138064,75410,1854,2315,20344,36240,0.5461959670877274,0.013428554873102329,0.14735195271758025,0.016767586047050642,0.26248696256808435
855,04005,az7463,,,0.2222222222222222,2.0,0.4444444444444444,4.0,0.1111111111111111,1.0,0.2222222222222222,2.0,138064,75410,1854,2315,20344,36240,0.5461959670877274,0.013428554873102329,0.14735195271758025,0.016767586047050642,0.26248696256808435
856,04005,az7470,,,,,0.5,2.0,,,0.5,2.0,138064,75410,1854,2315,20344,36240,0.5461959670877274,0.013428554873102329,0.14735195271758025,0.016767586047050642,0.26248696256808435
857,04005,az7476,0.022675736961451247,10.0,0.05668934240362812,25.0,0.2290249433106576,101.0,0.1927437641723356,85.0,0.4988662131519274,220.0,138064,75410,1854,2315,20344,36240,0.5461959670877274,0.013428554873102329,0.14735195271758025,0.016767586047050642,0.26248696256808435
858,04005,az7491,0.13333333333333333,2.0,,,0.26666666666666666,4.0,0.06666666666666667,1.0,0.5333333333333333,8.0,138064,75410,1854,2315,20344,36240,0.5461959670877274,0.013428554873102329,0.14735195271758025,0.016767586047050642,0.26248696256808435
859,04005,az7500,0.02370500438981563,54.0,0.048726953467954345,111.0,0.1549604916593503,353.0,0.21334503950834066,486.0,0.559262510974539,1274.0,138064,75410,1854,2315,20344,36240,0.5461959670877274,0.013428554873102329,0.14735195271758025,0.016767586047050642,0.26248696256808435
860,04005,az7501,0.09995240361732509,210.0,0.00809138505473584,17.0,0.036173250832936696,76.0,0.30747263207996195,646.0,0.5483103284150405,1152.0,138064,75410,1854,2315,20344,36240,0.5461959670877274,0.013428554873102329,0.14735195271758025,0.016767586047050642,0.26248696256808435
861,04005,az7503,0.08923076923076922,58.0,0.027692307692307693,18.0,0.03538461538461538,23.0,0.25384615384615383,165.0,0.5938461538461538,386.0,138064,75410,1854,2315,20344,36240,0.5461959670877274,0.013428554873102329,0.14735195271758025,0.016767586047050642,0.26248696256808435
862,04005,az7505,0.022636484687083888,34.0,0.022636484687083888,34.0,0.11651131824234354,175.0,0.26764314247669774,402.0,0.570572569906791,857.0,138064,75410,1854,2315,20344,36240,0.5461959670877274,0.013428554873102329,0.14735195271758025,0.016767586047050642,0.26248696256808435
863,04005,az7506,,,,,0.6666666666666666,2.0,,,0.3333333333333333,1.0,138064,75410,1854,2315,20344,36240,0.5461959670877274,0.013428554873102329,0.14735195271758025,0.016767586047050642,0.26248696256808435
864,04005,az7508,,,,,,,,,1.0,1.0,138064,75410,1854,2315,20344,36240,0.5461959670877274,0.013428554873102329,0.14735195271758025,0.016767586047050642,0.26248696256808435
865,04005,az7510,,,0.25,1.0,,,,,0.75,3.0,138064,75410,1854,2315,20344,36240,0.5461959670877274,0.013428554873102329,0.14735195271758025,0.016767586047050642,0.26248696256808435
866,04005,az7528,,,,,,,1.0,1.0,,,138064,75410,1854,2315,20344,36240,0.5461959670877274,0.013428554873102329,0.14735195271758025,0.016767586047050642,0.26248696256808435
867,04005,az7529,0.014527845036319613,6.0,0.021791767554479417,9.0,0.14769975786924938,61.0,0.27602905569007263,114.0,0.5399515738498789,223.0,138064,75410,1854,2315,20344,36240,0.5461959670877274,0.013428554873102329,0.14735195271758025,0.016767586047050642,0.26248696256808435
868,04005,az7536,,,,,,,1.0,3.0,,,138064,75410,1854,2315,20344,36240,0.5461959670877274,0.013428554873102329,0.14735195271758025,0.016767586047050642,0.26248696256808435
869,04005,az7537,,,,,,,,,1.0,1.0,138064,75410,1854,2315,20344,36240,0.5461959670877274,0.013428554873102329,0.14735195271758025,0.016767586047050642,0.26248696256808435
870,04005,az7540,,,0.1111111111111111,1.0,,,0.1111111111111111,1.0,0.7777777777777778,7.0,138064,75410,1854,2315,20344,36240,0.5461959670877274,0.013428554873102329,0.14735195271758025,0.016767586047050642,0.26248696256808435
